   0.0117665  -0.00365312  -0.00272098  -6.0065e-06  -0.00025576  0.000137742  -0.00365312   0.00887652   0.00211685 -0.000773825  0.000886709  -0.00424099  -0.00272098   0.00211685    0.0132076   0.00190772   0.00809799 -0.000685805  -6.0065e-06 -0.000773825   0.00190772   0.00107286   0.00110962  0.000395505  -0.00025576  0.000886709   0.00809799   0.00110962   0.00552192 -0.000413129  0.000137742  -0.00424099 -0.000685805  0.000395505 -0.000413129   0.00287785
  0.00992133  -0.00309151  -0.00260303 -8.85251e-05 -0.000367199 -4.85294e-05  -0.00309151   0.00763998   0.00204643 -0.000633485  0.000911146  -0.00390581  -0.00260303   0.00204643    0.0126606   0.00206654    0.0079483 -0.000652942 -8.85251e-05 -0.000633485   0.00206654   0.00095396   0.00121035  0.000346515 -0.000367199  0.000911146    0.0079483   0.00121035   0.00532654 -0.000411408 -4.85294e-05  -0.00390581 -0.000652942  0.000346515 -0.000411408   0.00263076
  0.00811451  -0.00244854  -0.00243907  -0.00016365 -0.000497301 -0.000200998  -0.00244854   0.00659298   0.00191066 -0.000486591  0.000907627  -0.00351279  -0.00243907   0.00191066    0.0122801   0.00213441   0.00774638 -0.000604081  -0.00016365 -0.000486591   0.00213441  0.000843351   0.00126441  0.000288769 -0.000497301  0.000907627   0.00774638   0.00126441   0.00512617 -0.000398279 -0.000200998  -0.00351279 -0.000604081  0.000288769 -0.000398279   0.00237888
   0.0043608  -0.00100199  -0.00193021 -0.000151054 -0.000626757 -0.000145391  -0.00100199   0.00450273   0.00135786 -0.000364698  0.000726428   -0.0026137  -0.00193021   0.00135786    0.0114422   0.00150666   0.00720613 -0.000512912 -0.000151054 -0.000364698   0.00150666  0.000492118  0.000935372  0.000226723 -0.000626757  0.000726428   0.00720613  0.000935372   0.00477054 -0.000339978 -0.000145391   -0.0026137 -0.000512912  0.000226723 -0.000339978   0.00183359
  0.00302037 -0.000564743  -0.00170158 -0.000112858 -0.000644493 -7.54755e-05 -0.000564743   0.00368066   0.00110043  -0.00033232  0.000617007  -0.00225857  -0.00170158   0.00110043    0.0108684   0.00112528   0.00692348 -0.000474245 -0.000112858  -0.00033232   0.00112528  0.000355547  0.000713449  0.000204591 -0.000644493  0.000617007   0.00692348  0.000713449   0.00460173 -0.000308334 -7.54755e-05  -0.00225857 -0.000474245  0.000204591 -0.000308334   0.00161422
  0.00160788  -0.00020202  -0.00141276  -7.1008e-05  -0.00066246 -2.21616e-05  -0.00020202   0.00271542  0.000808557 -0.000254466  0.000483115  -0.00182107  -0.00141276  0.000808557   0.00990415  0.000710452   0.00645445  -0.00041621  -7.1008e-05 -0.000254466  0.000710452  0.000223825  0.000458617  0.000159034  -0.00066246  0.000483115   0.00645445  0.000458617    0.0043044 -0.000265305 -2.21616e-05  -0.00182107  -0.00041621  0.000159034 -0.000265305    0.0013387
 0.000731469 -3.48861e-05  -0.00117104 -6.08985e-05  -0.00068285  -2.9155e-05 -3.48861e-05   0.00200635  0.000625261 -0.000128221  0.000396432  -0.00144021  -0.00117104  0.000625261   0.00886682  0.000534747   0.00585481 -0.000351608 -6.08985e-05 -0.000128221  0.000534747  0.000152854  0.000346052   8.7809e-05  -0.00068285  0.000396432   0.00585481  0.000346052   0.00389636 -0.000226318  -2.9155e-05  -0.00144021 -0.000351608   8.7809e-05 -0.000226318   0.00109391
 0.000421375   2.4518e-05 -0.000982162 -5.68094e-05 -0.000646983 -4.50938e-05   2.4518e-05   0.00158131  0.000493323 -2.70788e-05  0.000325589  -0.00113994 -0.000982162  0.000493323   0.00785319  0.000463199   0.00520544 -0.000280048 -5.68094e-05 -2.70788e-05  0.000463199  0.000122838  0.000302142  2.78046e-05 -0.000646983  0.000325589   0.00520544  0.000302142   0.00348939 -0.000185151 -4.50938e-05  -0.00113994 -0.000280048  2.78046e-05 -0.000185151  0.000902242
 0.000399449  3.34612e-05 -0.000791806 -3.91227e-05 -0.000542369 -4.11664e-05  3.34612e-05   0.00136246  0.000354593  1.27687e-06  0.000241308 -0.000939534 -0.000791806  0.000354593    0.0069063  0.000340702   0.00462196 -0.000207265 -3.91227e-05  1.27687e-06  0.000340702  0.000107073  0.000228113   7.0964e-06 -0.000542369  0.000241308   0.00462196  0.000228113   0.00318156 -0.000141228 -4.11664e-05 -0.000939534 -0.000207265   7.0964e-06 -0.000141228  0.000776969
 0.000350565  2.84471e-05 -0.000594779 -2.08565e-05 -0.000417687 -3.08448e-05  2.84471e-05   0.00116167  0.000226406 -2.30004e-06  0.000159249 -0.000806366 -0.000594779  0.000226406   0.00588561  0.000209699    0.0040575 -0.000141344 -2.08565e-05 -2.30004e-06  0.000209699  9.39127e-05  0.000145044  6.44774e-06 -0.000417687  0.000159249    0.0040575  0.000145044   0.00288735 -9.98851e-05 -3.08448e-05 -0.000806366 -0.000141344  6.44774e-06 -9.98851e-05  0.000687367
 0.000226921   2.0764e-05 -0.000432801 -8.85702e-06 -0.000312448 -2.06792e-05   2.0764e-05  0.000945061  0.000135115 -1.03399e-05  9.80004e-05 -0.000713102 -0.000432801  0.000135115   0.00485012  0.000107558   0.00349359 -9.37711e-05 -8.85702e-06 -1.03399e-05  0.000107558  8.21123e-05  7.58325e-05  1.11249e-05 -0.000312448  9.80004e-05   0.00349359  7.58325e-05   0.00255571  -6.8621e-05 -2.06792e-05 -0.000713102 -9.37711e-05  1.11249e-05  -6.8621e-05   0.00061461
 0.000152757  1.23164e-05 -0.000331998 -3.41225e-06  -0.00024314 -1.17797e-05  1.23164e-05  0.000797453  9.25001e-05 -1.17456e-05  6.82919e-05 -0.000631704 -0.000331998  9.25001e-05   0.00391209  5.02826e-05   0.00288585 -6.90971e-05 -3.41225e-06 -1.17456e-05  5.02826e-05  7.58387e-05  3.46912e-05   1.1166e-05  -0.00024314  6.82919e-05   0.00288585  3.46912e-05   0.00213901 -5.13497e-05 -1.17797e-05 -0.000631704 -6.90971e-05   1.1166e-05 -5.13497e-05  0.000543676
 0.000210864  2.70877e-06 -0.000266902 -1.61275e-06 -0.000195613 -2.58986e-06  2.70877e-06  0.000782119  6.74131e-05 -1.22868e-05  4.95099e-05   -0.0005705 -0.000266902  6.74131e-05    0.0032003  3.33053e-05   0.00234048 -4.92661e-05 -1.61275e-06 -1.22868e-05  3.33053e-05  7.71958e-05  2.29249e-05  1.06705e-05 -0.000195613  4.95099e-05   0.00234048  2.29249e-05   0.00175275 -3.61417e-05 -2.58986e-06   -0.0005705 -4.92661e-05  1.06705e-05 -3.61417e-05  0.000493264
 0.000303836 -6.46094e-06 -0.000201459 -3.80318e-07 -0.000147421  5.57215e-06 -6.46094e-06    0.0008397  3.32441e-05 -2.03868e-05  2.25307e-05  -0.00054357 -0.000201459  3.32441e-05   0.00267908  3.61497e-05   0.00191861 -2.21043e-05 -3.80318e-07 -2.03868e-05  3.61497e-05  7.70974e-05  2.68198e-05  1.58716e-05 -0.000147421  2.25307e-05   0.00191861  2.68198e-05   0.00147277 -1.46229e-05  5.57215e-06  -0.00054357 -2.21043e-05  1.58716e-05 -1.46229e-05   0.00047297
 0.000298215 -1.34021e-05 -0.000149416   1.3056e-06 -0.000108312  1.37146e-05 -1.34021e-05  0.000841643   4.5178e-06  -3.0942e-05 -1.81753e-06 -0.000549093 -0.000149416   4.5178e-06   0.00222403  4.45292e-05   0.00161622  7.43597e-07   1.3056e-06  -3.0942e-05  4.45292e-05  6.94578e-05  3.67561e-05  2.36054e-05 -0.000108312 -1.81753e-06   0.00161622  3.67561e-05   0.00127256  4.69066e-06  1.37146e-05 -0.000549093  7.43597e-07  2.36054e-05  4.69066e-06  0.000472349
 0.000197118 -2.00856e-05 -0.000116153  3.58232e-06  -8.4076e-05  2.38163e-05 -2.00856e-05  0.000785472 -1.24025e-05 -3.87233e-05 -1.76831e-05 -0.000576472 -0.000116153 -1.24025e-05   0.00181076  4.66222e-05   0.00139757  1.36754e-05  3.58232e-06 -3.87233e-05  4.66222e-05  5.80586e-05  4.32289e-05  3.04087e-05  -8.4076e-05 -1.76831e-05   0.00139757  4.32289e-05   0.00111809  1.69271e-05  2.38163e-05 -0.000576472  1.36754e-05  3.04087e-05  1.69271e-05  0.000486253
  0.00015237 -2.64375e-05  -0.00010587  5.71083e-06 -7.62811e-05  3.12355e-05 -2.64375e-05  0.000789356 -1.57125e-05 -4.16278e-05 -2.12347e-05 -0.000618296  -0.00010587 -1.57125e-05   0.00156728  3.89556e-05   0.00124597   1.4757e-05  5.71083e-06 -4.16278e-05  3.89556e-05  5.64983e-05  3.80413e-05  3.27345e-05 -7.62811e-05 -2.12347e-05   0.00124597  3.80413e-05   0.00099935  1.89632e-05  3.12355e-05 -0.000618296   1.4757e-05  3.27345e-05  1.89632e-05  0.000517848
  0.00033147  -2.9066e-05 -0.000111597  7.65169e-06 -7.46338e-05  3.72599e-05  -2.9066e-05  0.000967408 -1.59022e-05 -4.48942e-05 -2.15997e-05 -0.000690271 -0.000111597 -1.59022e-05   0.00154547  2.79197e-05   0.00116224  1.36996e-05  7.65169e-06 -4.48942e-05  2.79197e-05  8.16949e-05  2.86466e-05  3.43347e-05 -7.46338e-05 -2.15997e-05   0.00116224  2.86466e-05  0.000937336  1.89062e-05  3.72599e-05 -0.000690271  1.36996e-05  3.43347e-05  1.89062e-05  0.000589424
  0.00209178 -6.43426e-05  -0.00010559  1.13769e-05 -4.72574e-05 -4.87191e-05 -6.43426e-05   0.00271278 -4.95726e-05 -8.08014e-05 -5.94504e-05  -0.00104039  -0.00010559 -4.95726e-05   0.00281935  0.000149919   0.00114964  4.26729e-05  1.13769e-05 -8.08014e-05  0.000149919  0.000289601  5.96427e-05   6.0379e-05 -4.72574e-05 -5.94504e-05   0.00114964  5.96427e-05    0.0010474  4.66018e-05 -4.87191e-05  -0.00104039  4.26729e-05   6.0379e-05  4.66018e-05   0.00102283
   0.0033188 -0.000158988 -6.33633e-05  7.04827e-06  2.15123e-05 -0.000226127 -0.000158988   0.00392627 -0.000113845 -0.000132738 -0.000125145  -0.00152782 -6.33633e-05 -0.000113845   0.00356429   0.00042713   0.00122458  9.82338e-05  7.04827e-06 -0.000132738   0.00042713  0.000475403  0.000172103  0.000107429  2.15123e-05 -0.000125145   0.00122458  0.000172103   0.00117208  9.50275e-05 -0.000226127  -0.00152782  9.82338e-05  0.000107429  9.50275e-05    0.0015351
  0.00254599 -0.000359389   3.3197e-05  1.06229e-05  0.000142759 -6.18401e-05 -0.000359389   0.00322894 -0.000205131 -0.000184699 -0.000205981  -0.00194209   3.3197e-05 -0.000205131   0.00223907  0.000463906   0.00112723  0.000169266  1.06229e-05 -0.000184699  0.000463906  0.000452797  0.000287647  0.000151106  0.000142759 -0.000205981   0.00112723  0.000287647   0.00106586  0.000150624 -6.18401e-05  -0.00194209  0.000169266  0.000151106  0.000150624   0.00185835
   0.0016886 -0.000772909  0.000266514  3.45705e-05  0.000259987  0.000353696 -0.000772909   0.00250267 -0.000326988 -0.000136609 -0.000278707  -0.00202063  0.000266514 -0.000326988    0.0009865  0.000368034  0.000859951  0.000234958  3.45705e-05 -0.000136609  0.000368034  0.000338282  0.000279921  0.000116155  0.000259987 -0.000278707  0.000859951  0.000279921  0.000780655  0.000192848  0.000353696  -0.00202063  0.000234958  0.000116155  0.000192848   0.00177219
   0.0018752 -0.000913459  0.000301026  3.63571e-05  0.000272423  0.000425758 -0.000913459   0.00256059 -0.000324659 -0.000102276 -0.000273607  -0.00194696  0.000301026 -0.000324659  0.000964094  0.000340142  0.000770161  0.000223293  3.63571e-05 -0.000102276  0.000340142  0.000335449  0.000250337  9.01062e-05  0.000272423 -0.000273607  0.000770161  0.000250337  0.000708441  0.000182506  0.000425758  -0.00194696  0.000223293  9.01062e-05  0.000182506   0.00168033
   0.0019161 -0.000862306   0.00023055  3.49681e-05  0.000237812  0.000331924 -0.000862306   0.00257183 -0.000245661 -9.36424e-05 -0.000231401  -0.00184436   0.00023055 -0.000245661   0.00103074  0.000342018  0.000718126  0.000162669  3.49681e-05 -9.36424e-05  0.000342018  0.000345441  0.000238884  8.07377e-05  0.000237812 -0.000231401  0.000718126  0.000238884  0.000679226  0.000145192  0.000331924  -0.00184436  0.000162669  8.07377e-05  0.000145192   0.00161729
  0.00166757 -0.000694229  0.000136348  2.59879e-05  0.000187779  0.000189354 -0.000694229    0.0023271 -0.000149673 -9.33817e-05 -0.000176042  -0.00168687  0.000136348 -0.000149673  0.000931921  0.000328607  0.000679044  9.38556e-05  2.59879e-05 -9.33817e-05  0.000328607  0.000329029  0.000224549    7.581e-05  0.000187779 -0.000176042  0.000679044  0.000224549  0.000652848  0.000100899  0.000189354  -0.00168687  9.38556e-05    7.581e-05  0.000100899   0.00151683
  0.00140195 -0.000568411  9.58656e-05  1.71774e-05  0.000161517  0.000130961 -0.000568411   0.00206872 -0.000110934 -8.99871e-05  -0.00014771  -0.00155986  9.58656e-05 -0.000110934  0.000807446  0.000297692  0.000648901  6.65615e-05  1.71774e-05 -8.99871e-05  0.000297692  0.000296426  0.000205292   6.9946e-05  0.000161517  -0.00014771  0.000648901  0.000205292   0.00062547  8.02699e-05  0.000130961  -0.00155986  6.65615e-05   6.9946e-05  8.02699e-05   0.00141837
 0.000977522 -0.000385763  6.57496e-05  2.91917e-06  0.000131069   0.00010656 -0.000385763   0.00167686 -9.63537e-05 -7.38084e-05 -0.000120384  -0.00134078  6.57496e-05 -9.63537e-05  0.000665839   0.00022586  0.000588859  5.78592e-05  2.91917e-06 -7.38084e-05   0.00022586  0.000224575  0.000158746  5.35654e-05  0.000131069 -0.000120384  0.000588859  0.000158746  0.000566521  6.53222e-05   0.00010656  -0.00134078  5.78592e-05  5.35654e-05  6.53222e-05   0.00122508
 0.000711705 -0.000265367  5.55334e-05 -3.20804e-06  0.000107806  0.000102756 -0.000265367   0.00144794 -9.55083e-05 -5.58711e-05 -0.000102661  -0.00117243  5.55334e-05 -9.55083e-05  0.000617404  0.000170281  0.000535305  6.06351e-05 -3.20804e-06 -5.58711e-05  0.000170281  0.000171504  0.000124215  3.87058e-05  0.000107806 -0.000102661  0.000535305  0.000124215  0.000517765  5.96093e-05  0.000102756  -0.00117243  6.06351e-05  3.87058e-05  5.96093e-05   0.00107739
 0.000520738 -0.000166264  4.95945e-05  -2.5004e-06  8.09752e-05  8.00974e-05 -0.000166264   0.00129542 -8.30244e-05 -3.75233e-05 -8.24778e-05  -0.00103471  4.95945e-05 -8.30244e-05  0.000611281  0.000136029  0.000485582  5.65394e-05  -2.5004e-06 -3.75233e-05  0.000136029  0.000132995   0.00010595  2.63622e-05  8.09752e-05 -8.24778e-05  0.000485582   0.00010595  0.000476955  5.30289e-05  8.00974e-05  -0.00103471  5.65394e-05  2.63622e-05  5.30289e-05  0.000965073
 0.000324631 -7.58464e-05  3.93415e-05  1.97292e-06  4.78238e-05   4.2215e-05 -7.58464e-05   0.00110812 -6.01522e-05 -1.58291e-05 -5.98221e-05 -0.000897557  3.93415e-05 -6.01522e-05  0.000561286  0.000112933  0.000432794  4.76764e-05  1.97292e-06 -1.58291e-05  0.000112933  9.60335e-05  9.70974e-05  1.30447e-05  4.78238e-05 -5.98221e-05  0.000432794  9.70974e-05  0.000432635  4.67443e-05   4.2215e-05 -0.000897557  4.76764e-05  1.30447e-05  4.67443e-05    0.0008542
 0.000177539 -3.53827e-05  2.30037e-05  4.35658e-06  2.44981e-05  2.04607e-05 -3.53827e-05  0.000904503 -4.45972e-05 -3.87172e-07 -4.91549e-05  -0.00079377  2.30037e-05 -4.45972e-05  0.000437525  9.66056e-05  0.000393249  4.29875e-05  4.35658e-06 -3.87172e-07  9.66056e-05  6.96856e-05  9.12514e-05  2.00244e-06  2.44981e-05 -4.91549e-05  0.000393249  9.12514e-05  0.000397845  4.64963e-05  2.04607e-05  -0.00079377  4.29875e-05  2.00244e-06  4.64963e-05  0.000765434
 0.000129935 -3.30679e-05  1.22924e-05  2.07304e-06  1.10594e-05  2.45269e-05 -3.30679e-05  0.000779496 -5.14966e-05  1.09724e-05 -5.57771e-05 -0.000712156  1.22924e-05 -5.14966e-05  0.000371753   7.7259e-05   0.00036971  5.08821e-05  2.07304e-06  1.09724e-05   7.7259e-05  5.63922e-05  7.50263e-05 -8.07541e-06  1.10594e-05 -5.57771e-05   0.00036971  7.50263e-05  0.000378871  5.41861e-05  2.45269e-05 -0.000712156  5.08821e-05 -8.07541e-06  5.41861e-05  0.000689136
 0.000187372 -3.85808e-05  1.11287e-05 -2.02575e-06  6.47756e-06  3.39565e-05 -3.85808e-05  0.000770961 -7.29776e-05  1.78098e-05 -7.02707e-05 -0.000664973  1.11287e-05 -7.29776e-05  0.000429201  6.16788e-05  0.000381757  6.81417e-05 -2.02575e-06  1.78098e-05  6.16788e-05  6.41565e-05  5.96883e-05 -1.42937e-05  6.47756e-06 -7.02707e-05  0.000381757  5.96883e-05  0.000394914  6.53869e-05  3.39565e-05 -0.000664973  6.81417e-05 -1.42937e-05  6.53869e-05  0.000653463
 0.000308675 -3.55352e-05  1.59331e-05 -3.76762e-06  6.37057e-06  2.47172e-05 -3.55352e-05  0.000844444 -8.88301e-05   2.0933e-05 -8.00477e-05 -0.000663689  1.59331e-05 -8.88301e-05  0.000582095  6.42548e-05  0.000434604  8.36694e-05 -3.76762e-06   2.0933e-05  6.42548e-05  8.87751e-05  5.89289e-05 -1.50038e-05  6.37057e-06 -8.00477e-05  0.000434604  5.89289e-05  0.000447529  7.56353e-05  2.47172e-05 -0.000663689  8.36694e-05 -1.50038e-05  7.56353e-05  0.000673317
  0.00041447 -2.49018e-05   3.6267e-05 -2.74155e-06  5.97388e-06  7.92253e-06 -2.49018e-05  0.000886089 -9.55918e-05  2.48838e-05 -8.51664e-05 -0.000688499   3.6267e-05 -9.55918e-05  0.000686378  7.11259e-05  0.000511263  9.48078e-05 -2.74155e-06  2.48838e-05  7.11259e-05   0.00011592  6.33142e-05 -1.37974e-05  5.97388e-06 -8.51664e-05  0.000511263  6.33142e-05  0.000516651  8.50897e-05  7.92253e-06 -0.000688499  9.48078e-05 -1.37974e-05  8.50897e-05  0.000716457
 0.000456963 -1.24501e-05  6.35752e-05 -3.36426e-07  5.44357e-06  1.69093e-06 -1.24501e-05   0.00085152 -9.38661e-05  3.01186e-05 -8.67486e-05 -0.000712734  6.35752e-05 -9.38661e-05  0.000689256  6.47068e-05  0.000581212  0.000100355 -3.36426e-07  3.01186e-05  6.47068e-05  0.000132965  6.07608e-05  -1.3633e-05  5.44357e-06 -8.67486e-05  0.000581212  6.07608e-05  0.000578045  9.26444e-05  1.69093e-06 -0.000712734  0.000100355  -1.3633e-05  9.26444e-05  0.000750332
 0.000457587 -6.86245e-06  7.14334e-05  3.14298e-07  6.15573e-06  1.44942e-05 -6.86245e-06  0.000799845 -8.87207e-05  3.59225e-05 -8.71027e-05 -0.000717956  7.14334e-05 -8.87207e-05  0.000670792  3.77886e-05  0.000622393  0.000101461  3.14298e-07  3.59225e-05  3.77886e-05     0.000136   4.0113e-05 -1.70497e-05  6.15573e-06 -8.71027e-05  0.000622393   4.0113e-05  0.000617119  9.76231e-05  1.44942e-05 -0.000717956  0.000101461 -1.70497e-05  9.76231e-05  0.000753818
 0.000447315 -2.54945e-06   5.7759e-05 -6.76433e-08  1.18767e-05  2.02428e-05 -2.54945e-06  0.000805385 -8.90507e-05  3.26745e-05 -9.20461e-05 -0.000706218   5.7759e-05 -8.90507e-05  0.000704179   1.7146e-05  0.000637706  0.000103351 -6.76433e-08  3.26745e-05   1.7146e-05  0.000128579   2.2116e-05 -1.73667e-05  1.18767e-05 -9.20461e-05  0.000637706   2.2116e-05  0.000648619  0.000104101  2.02428e-05 -0.000706218  0.000103351 -1.73667e-05  0.000104101  0.000751505
 0.000393293  1.23916e-05  4.39454e-05  1.13424e-06  2.36841e-05 -4.72438e-06  1.23916e-05  0.000835341 -9.70661e-05  1.73712e-05 -0.000104742  -0.00069818  4.39454e-05 -9.70661e-05  0.000776151  2.71752e-05  0.000650968  0.000110382  1.13424e-06  1.73712e-05  2.71752e-05  0.000111086   2.8572e-05 -8.19535e-06  2.36841e-05 -0.000104742  0.000650968   2.8572e-05  0.000694508  0.000117207 -4.72438e-06  -0.00069818  0.000110382 -8.19535e-06  0.000117207  0.000772767
 0.000265517  3.47678e-05  3.96962e-05  2.42991e-06  3.87178e-05 -4.24308e-05  3.47678e-05  0.000780101 -0.000110382 -2.78278e-06 -0.000122794 -0.000702712  3.96962e-05 -0.000110382  0.000754278  5.06913e-05  0.000671731  0.000122386  2.42991e-06 -2.78278e-06  5.06913e-05  8.82736e-05  5.01244e-05  7.07135e-06  3.87178e-05 -0.000122794  0.000671731  5.01244e-05  0.000747955  0.000135444 -4.24308e-05 -0.000702712  0.000122386  7.07135e-06  0.000135444   0.00080943
  0.00012615  5.96094e-05   4.3809e-05  2.08658e-06  5.26164e-05 -7.74676e-05  5.96094e-05  0.000675275 -0.000129007  -2.1834e-05 -0.000144603 -0.000722533   4.3809e-05 -0.000129007  0.000662713   7.1776e-05  0.000703957  0.000140287  2.08658e-06  -2.1834e-05   7.1776e-05  7.03736e-05  7.37134e-05    2.399e-05  5.26164e-05 -0.000144603  0.000703957  7.37134e-05  0.000806986  0.000156788 -7.74676e-05 -0.000722533  0.000140287    2.399e-05  0.000156788  0.000857492
 9.24442e-05  7.60074e-05  4.42875e-05 -1.44607e-06  5.83005e-05   -9.948e-05  7.60074e-05  0.000665159  -0.00015449 -3.36992e-05 -0.000167893 -0.000765865  4.42875e-05  -0.00015449  0.000657779  8.15446e-05  0.000752924  0.000164214 -1.44607e-06 -3.36992e-05  8.15446e-05  7.08637e-05  8.39942e-05  3.56721e-05  5.83005e-05 -0.000167893  0.000752924  8.39942e-05  0.000871723  0.000176815   -9.948e-05 -0.000765865  0.000164214  3.56721e-05  0.000176815  0.000916618
 0.000696248  7.98572e-05  2.71704e-05 -1.16958e-05  5.58871e-05 -0.000118684  7.98572e-05   0.00126079 -0.000207116 -4.89413e-05 -0.000211974 -0.000939458  2.71704e-05 -0.000207116   0.00124145  8.05136e-05  0.000928407  0.000212503 -1.16958e-05 -4.89413e-05  8.05136e-05  0.000177458  8.10661e-05  4.80444e-05  5.58871e-05 -0.000211974  0.000928407  8.10661e-05   0.00111948  0.000212295 -0.000118684 -0.000939458  0.000212503  4.80444e-05  0.000212295   0.00116059
